1.6534831e0 -1.1515181e0 2.2395526e0 2.2395526e0
1.7060071e0 -1.1515181e0 2.4021971e0 2.4021971e0
1.758531e0 -1.1515181e0 2.5453157e0 2.5453157e0
1.811055e0 -1.1515181e0 2.6664479e0 2.6664479e0
1.863579e0 -1.1515181e0 2.7636368e0 2.7636368e0
1.9161029e0 -1.1515181e0 2.835621e0 2.835621e0
1.9686269e0 -1.1515181e0 2.8821202e0 2.8821202e0
2.0211508e0 -1.1515181e0 2.9031242e0 2.9031242e0
2.0736748e0 -1.1515181e0 2.899469e0 2.899469e0
2.1261987e0 -1.1515181e0 2.872499e0 2.872499e0
2.1787227e0 -1.1515181e0 2.8240639e0 2.8240639e0
2.2312466e0 -1.1515181e0 2.7565666e0 2.7565666e0
2.2837706e0 -1.1515181e0 2.6723157e0 2.6723157e0
2.3362946e0 -1.1515181e0 2.5747226e0 2.5747226e0
2.3888185e0 -1.1515181e0 2.4666037e0 2.4666037e0
2.4413425e0 -1.1515181e0 2.3513458e0 2.3513458e0
2.4938664e0 -1.1515181e0 2.2318521e0 2.2318521e0
2.5463904e0 -1.1515181e0 2.1119012e0 2.1119012e0
2.5989143e0 -1.1515181e0 1.9936198e0 1.9936198e0
2.6514383e0 -1.1515181e0 1.880751e0 1.880751e0
2.7039622e0 -1.1515181e0 1.7754019e0 1.7754019e0
2.7564862e0 -1.1515181e0 1.6797054e0 1.6797054e0
2.8090102e0 -1.1515181e0 1.595653e0 1.595653e0
2.8615341e0 -1.1515181e0 1.5246751e0 1.5246751e0
2.914058e0 -1.1515181e0 1.4680869e0 1.4680869e0
2.966582e0 -1.1515181e0 1.426319e0 1.426319e0
3.019106e0 -1.1515181e0 1.3997485e0 1.3997485e0
3.07163e0 -1.1515181e0 1.3882571e0 1.3882571e0
3.1241539e0 -1.1515181e0 1.391287e0 1.391287e0
3.1766779e0 -1.1515181e0 1.4081174e0 1.4081174e0
3.2292018e0 -1.1515181e0 1.4375397e0 1.4375397e0
3.2817258e0 -1.1515181e0 1.4782765e0 1.4782765e0
3.3342497e0 -1.1515181e0 1.5286548e0 1.5286548e0
3.3867737e0 -1.1515181e0 1.586909e0 1.586909e0
3.4392976e0 -1.1515181e0 1.6512827e0 1.6512827e0
3.4918216e0 -1.1515181e0 1.7198239e0 1.7198239e0
3.5443456e0 -1.1515181e0 1.7905438e0 1.7905438e0
3.5968695e0 -1.1515181e0 1.8617996e0 1.8617996e0
3.6493935e0 -1.1515181e0 1.9315793e0 1.9315793e0
3.7019174e0 -1.1515181e0 1.9981337e0 1.9981337e0
3.7544414e0 -1.1515181e0 2.0603572e0 2.0603572e0
3.8069653e0 -1.1515181e0 2.116646e0 2.116646e0
3.8594893e0 -1.1515181e0 2.1659097e0 2.1659097e0
3.9120132e0 -1.1515181e0 2.207402e0 2.207402e0
3.9645372e0 -1.1515181e0 2.2404732e0 2.2404732e0
4.0170612e0 -1.1515181e0 2.2646068e0 2.2646068e0
4.0695851e0 -1.1515181e0 2.2798029e0 2.2798029e0
4.122109e0 -1.1515181e0 2.2860696e0 2.2860696e0
4.174633e0 -1.1515181e0 2.2837311e0 2.2837311e0
4.227157e0 -1.1515181e0 2.2732813e0 2.2732813e0
4.279681e0 -1.1515181e0 2.2553871e0 2.2553871e0
4.3322049e0 -1.1515181e0 2.2309299e0 2.2309299e0
4.3847289e0 -1.1515181e0 2.200742e0 2.200742e0
4.4372528e0 -1.1515181e0 2.1659492e0 2.1659492e0
4.4897768e0 -1.1515181e0 2.127659e0 2.127659e0
4.5423007e0 -1.1515181e0 2.086947e0 2.086947e0
4.5948247e0 -1.1515181e0 2.0449188e0 2.0449188e0
4.6473486e0 -1.1515181e0 2.0027728e0 2.0027728e0
4.6998726e0 -1.1515181e0 1.9615634e0 1.9615634e0

-5.0e-1 -1.1111142e0 2.0123018e0 2.0123018e0
-4.4747601e-1 -1.1111142e0 2.527139e0 2.527139e0
-3.9495203e-1 -1.1111142e0 2.9971397e0 2.9971397e0
-3.4242804e-1 -1.1111142e0 3.4127206e0 3.4127206e0
-2.8990405e-1 -1.1111142e0 3.7657748e0 3.7657748e0
-2.3738007e-1 -1.1111142e0 4.051325e0 4.051325e0
-1.8485608e-1 -1.1111142e0 4.2658946e0 4.2658946e0
-1.3233209e-1 -1.1111142e0 4.4078763e0 4.4078763e0
-7.98081e-2 -1.1111142e0 4.4765541e0 4.4765541e0
-2.728411e-2 -1.1111142e0 4.4747978e0 4.4747978e0
2.523988e-2 -1.1111142e0 4.405656e0 4.405656e0
7.776387e-2 -1.1111142e0 4.2750165e0 4.2750165e0
1.3028786e-1 -1.1111142e0 4.0884258e0 4.0884258e0
1.8281184e-1 -1.1111142e0 3.8543169e0 3.8543169e0
2.3533583e-1 -1.1111142e0 3.5801317e0 3.5801317e0
2.8785982e-1 -1.1111142e0 3.2757027e0 3.2757027e0
3.403838e-1 -1.1111142e0 2.9490578e0 2.9490578e0
3.9290779e-1 -1.1111142e0 2.6097539e0 2.6097539e0
4.4543178e-1 -1.1111142e0 2.2669124e0 2.2669124e0
4.9795576e-1 -1.1111142e0 1.9295064e0 1.9295064e0
5.5047975e-1 -1.1111142e0 1.6053789e0 1.6053789e0
6.0300374e-1 -1.1111142e0 1.3018951e0 1.3018951e0
6.5552773e-1 -1.1111142e0 1.0255661e0 1.0255661e0
7.0805171e-1 -1.1111142e0 7.81385e-1 7.81385e-1
7.605757e-1 -1.1111142e0 5.74821e-1 5.74821e-1
8.1309969e-1 -1.1111142e0 4.086392e-1 4.086392e-1
8.6562367e-1 -1.1111142e0 2.838371e-1 2.838371e-1
9.1814766e-1 -1.1111142e0 2.032198e-1 2.032198e-1
9.7067165e-1 -1.1111142e0 1.644983e-1 1.644983e-1
1.02319563e0 -1.1111142e0 1.68594e-1 1.68594e-1
1.0757196e0 -1.1111142e0 2.109755e-1 2.109755e-1
1.1282436e0 -1.1111142e0 2.909329e-1 2.909329e-1
1.1807675e0 -1.1111142e0 4.031462e-1 4.031462e-1
1.2332915e0 -1.1111142e0 5.435242e-1 5.435242e-1
1.2858154e0 -1.1111142e0 7.069066e-1 7.069066e-1
1.3383394e0 -1.1111142e0 8.890012e-1 8.890012e-1
1.3908633e0 -1.1111142e0 1.0826566e0 1.0826566e0
1.4433873e0 -1.1111142e0 1.2839586e0 1.2839586e0
1.4959113e0 -1.1111142e0 1.486853e0 1.486853e0
1.5484352e0 -1.1111142e0 1.6864536e0 1.6864536e0
1.6009592e0 -1.1111142e0 1.8778204e0 1.8778204e0
1.6534831e0 -1.1111142e0 2.0567126e0 2.0567126e0
1.7060071e0 -1.1111142e0 2.2193571e0 2.2193571e0
1.758531e0 -1.1111142e0 2.3624757e0 2.3624757e0
1.811055e0 -1.1111142e0 2.483608e0 2.483608e0
1.863579e0 -1.1111142e0 2.5807968e0 2.5807968e0
1.9161029e0 -1.1111142e0 2.652781e0 2.652781e0
1.9686269e0 -1.1111142e0 2.6992802e0 2.6992802e0
2.0211508e0 -1.1111142e0 2.7202843e0 2.7202843e0
2.0736748e0 -1.1111142e0 2.716629e0 2.716629e0
2.1261987e0 -1.1111142e0 2.689659e0 2.689659e0
2.1787227e0 -1.1111142e0 2.6412239e0 2.6412239e0
2.2312466e0 -1.1111142e0 2.5737267e0 2.5737267e0
2.2837706e0 -1.1111142e0 2.4894757e0 2.4894757e0
2.3362946e0 -1.1111142e0 2.3918826e0 2.3918826e0
2.3888185e0 -1.1111142e0 2.2837637e0 2.2837637e0
2.4413425e0 -1.1111142e0 2.1685059e0 2.1685059e0
2.4938664e0 -1.1111142e0 2.0490121e0 2.0490121e0
2.5463904e0 -1.1111142e0 1.9290613e0 1.9290613e0
2.5989143e0 -1.1111142e0 1.8107799e0 1.8107799e0
2.6514383e0 -1.1111142e0 1.697911e0 1.697911e0
2.7039622e0 -1.1111142e0 1.592562e0 1.592562e0
2.7564862e0 -1.1111142e0 1.4968654e0 1.4968654e0
2.8090102e0 -1.1111142e0 1.4128131e0 1.4128131e0
2.8615341e0 -1.1111142e0 1.3418352e0 1.3418352e0
2.914058e0 -1.1111142e0 1.2852469e0 1.2852469e0
2.966582e0 -1.1111142e0 1.243479e0 1.243479e0
3.019106e0 -1.1111142e0 1.2169086e0 1.2169086e0
3.07163e0 -1.1111142e0 1.2054172e0 1.2054172e0
3.1241539e0 -1.1111142e0 1.208447e0 1.208447e0
3.1766779e0 -1.1111142e0 1.2252774e0 1.2252774e0
3.2292018e0 -1.1111142e0 1.2546997e0 1.2546997e0
3.2817258e0 -1.1111142e0 1.2954366e0 1.2954366e0
3.3342497e0 -1.1111142e0 1.3458148e0 1.3458148e0
3.3867737e0 -1.1111142e0 1.404069e0 1.404069e0
3.4392976e0 -1.1111142e0 1.4684427e0 1.4684427e0
3.4918216e0 -1.1111142e0 1.536984e0 1.536984e0
3.5443456e0 -1.1111142e0 1.6077039e0 1.6077039e0
3.5968695e0 -1.1111142e0 1.6789597e0 1.6789597e0
3.6493935e0 -1.1111142e0 1.7487393e0 1.7487393e0
3.7019174e0 -1.1111142e0 1.8152937e0 1.8152937e0
3.7544414e0 -1.1111142e0 1.8775172e0 1.8775172e0
3.8069653e0 -1.1111142e0 1.933806e0 1.933806e0
3.8594893e0 -1.1111142e0 1.9830698e0 1.9830698e0
3.9120132e0 -1.1111142e0 2.024562e0 2.024562e0
3.9645372e0 -1.1111142e0 2.0576332e0 2.0576332e0
4.0170612e0 -1.1111142e0 2.0817668e0 2.0817668e0
4.0695851e0 -1.1111142e0 2.0969629e0 2.0969629e0
4.122109e0 -1.1111142e0 2.1032297e0 2.1032297e0
4.174633e0 -1.1111142e0 2.1008911e0 2.1008911e0
4.227157e0 -1.1111142e0 2.0904413e0 2.0904413e0
4.279681e0 -1.1111142e0 2.0725471e0 2.0725471e0
4.3322049e0 -1.1111142e0 2.0480899e0 2.0480899e0
4.3847289e0 -1.1111142e0 2.017902e0 2.017902e0
4.4372528e0 -1.1111142e0 1.9831093e0 1.9831093e0
4.4897768e0 -1.1111142e0 1.944819e0 1.944819e0
4.5423007e0 -1.1111142e0 1.904107e0 1.904107e0
4.5948247e0 -1.1111142e0 1.8620789e0 1.8620789e0
4.6473486e0 -1.1111142e0 1.8199329e0 1.8199329e0
4.6998726e0 -1.1111142e0 1.7787234e0 1.7787234e0

-5.0e-1 -1.0707103e0 1.8359956e0 1.8359956e0
-4.4747601e-1 -1.0707103e0 2.3508328e0 2.3508328e0
-3.9495203e-1 -1.0707103e0 2.8208336e0 2.8208336e0
-3.4242804e-1 -1.0707103e0 3.2364145e0 3.2364145e0
-2.8990405e-1 -1.0707103e0 3.5894687e0 3.5894687e0
-2.3738007e-1 -1.0707103e0 3.8750189e0 3.8750189e0
-1.8485608e-1 -1.0707103e0 4.0895885e0 4.0895885e0
-1.3233209e-1 -1.0707103e0 4.2315701e0 4.2315701e0
-7.98081e-2 -1.0707103e0 4.300248e0 4.300248e0
-2.728411e-2 -1.0707103e0 4.2984917e0 4.2984917e0
2.523988e-2 -1.0707103e0 4.2293498e0 4.2293498e0
7.776387e-2 -1.0707103e0 4.0987103e0 4.0987103e0
1.3028786e-1 -1.0707103e0 3.9121196e0 3.9121196e0
1.8281184e-1 -1.0707103e0 3.6780107e0 3.6780107e0
2.3533583e-1 -1.0707103e0 3.4038255e0 3.4038255e0
2.8785982e-1 -1.0707103e0 3.0993965e0 3.0993965e0
3.403838e-1 -1.0707103e0 2.7727516e0 2.7727516e0
3.9290779e-1 -1.0707103e0 2.4334477e0 2.4334477e0
4.4543178e-1 -1.0707103e0 2.0906062e0 2.0906062e0
4.9795576e-1 -1.0707103e0 1.7532002e0 1.7532002e0
5.5047975e-1 -1.0707103e0 1.4290727e0 1.4290727e0
6.0300374e-1 -1.0707103e0 1.125589e0 1.125589e0
6.5552773e-1 -1.0707103e0 8.4926e-1 8.4926e-1
7.0805171e-1 -1.0707103e0 6.050789e-1 6.050789e-1
7.605757e-1 -1.0707103e0 3.985149e-1 3.985149e-1
8.1309969e-1 -1.0707103e0 2.32333e-1 2.32333e-1
8.6562367e-1 -1.0707103e0 1.07531e-1 1.07531e-1
9.1814766e-1 -1.0707103e0 2.69136e-2 2.69136e-2
9.7067165e-1 -1.0707103e0 -1.18079e-2 -1.18079e-2
1.02319563e0 -1.0707103e0 -7.7121e-3 -7.7121e-3
1.0757196e0 -1.0707103e0 3.46693e-2 3.46693e-2
1.1282436e0 -1.0707103e0 1.146268e-1 1.146268e-1
1.1807675e0 -1.0707103e0 2.2684e-1 2.2684e-1
1.2332915e0 -1.0707103e0 3.67218e-1 3.67218e-1
1.2858154e0 -1.0707103e0 5.306004e-1 5.306004e-1
1.3383394e0 -1.0707103e0 7.12695e-1 7.12695e-1
1.3908633e0 -1.0707103e0 9.063504e-1 9.063504e-1
1.4433873e0 -1.0707103e0 1.1076524e0 1.1076524e0
1.4959113e0 -1.0707103e0 1.3105469e0 1.3105469e0
1.5484352e0 -1.0707103e0 1.5101474e0 1.5101474e0
1.6009592e0 -1.0707103e0 1.7015143e0 1.7015143e0
1.6534831e0 -1.0707103e0 1.8804065e0 1.8804065e0
1.7060071e0 -1.0707103e0 2.043051e0 2.043051e0
1.758531e0 -1.0707103e0 2.1861696e0 2.1861696e0
1.811055e0 -1.0707103e0 2.3073018e0 2.3073018e0
1.863579e0 -1.0707103e0 2.4044907e0 2.4044907e0
1.9161029e0 -1.0707103e0 2.4764749e0 2.4764749e0
1.9686269e0 -1.0707103e0 2.5229741e0 2.5229741e0
2.0211508e0 -1.0707103e0 2.5439781e0 2.5439781e0
2.0736748e0 -1.0707103e0 2.5403229e0 2.5403229e0
2.1261987e0 -1.0707103e0 2.5133528e0 2.5133528e0
2.1787227e0 -1.0707103e0 2.4649178e0 2.4649178e0
2.2312466e0 -1.0707103e0 2.3974205e0 2.3974205e0
2.2837706e0 -1.0707103e0 2.3131696e0 2.3131696e0
2.3362946e0 -1.0707103e0 2.2155765e0 2.2155765e0
2.3888185e0 -1.0707103e0 2.1074576e0 2.1074576e0
2.4413425e0 -1.0707103e0 1.9921997e0 1.9921997e0
2.4938664e0 -1.0707103e0 1.872706e0 1.872706e0
2.5463904e0 -1.0707103e0 1.7527551e0 1.7527551e0
2.5989143e0 -1.0707103e0 1.6344737e0 1.6344737e0
2.6514383e0 -1.0707103e0 1.5216049e0 1.5216049e0
2.7039622e0 -1.0707103e0 1.4162558e0 1.4162558e0
2.7564862e0 -1.0707103e0 1.3205592e0 1.3205592e0
2.8090102e0 -1.0707103e0 1.236507e0 1.236507e0
2.8615341e0 -1.0707103e0 1.165529e0 1.165529e0
2.914058e0 -1.0707103e0 1.1089407e0 1.1089407e0
2.966582e0 -1.0707103e0 1.0671729e0 1.0671729e0
3.019106e0 -1.0707103e0 1.0406024e0 1.0406024e0
3.07163e0 -1.0707103e0 1.029111e0 1.029111e0
3.1241539e0 -1.0707103e0 1.0321408e0 1.0321408e0
3.1766779e0 -1.0707103e0 1.0489713e0 1.0489713e0
3.2292018e0 -1.0707103e0 1.0783936e0 1.0783936e0
3.2817258e0 -1.0707103e0 1.1191304e0 1.1191304e0
3.3342497e0 -1.0707103e0 1.1695087e0 1.1695087e0
3.3867737e0 -1.0707103e0 1.2277629e0 1.2277629e0
3.4392976e0 -1.0707103e0 1.2921365e0 1.2921365e0
3.4918216e0 -1.0707103e0 1.3606778e0 1.3606778e0
3.5443456e0 -1.0707103e0 1.4313977e0 1.4313977e0
3.5968695e0 -1.0707103e0 1.5026535e0 1.5026535e0
3.6493935e0 -1.0707103e0 1.5724332e0 1.5724332e0
3.7019174e0 -1.0707103e0 1.6389876e0 1.6389876e0
3.7544414e0 -1.0707103e0 1.7012111e0 1.7012111e0
3.8069653e0 -1.0707103e0 1.7574998e0 1.7574998e0
3.8594893e0 -1.0707103e0 1.8067636e0 1.8067636e0
3.9120132e0 -1.0707103e0 1.8482559e0 1.8482559e0
3.9645372e0 -1.0707103e0 1.881327e0 1.881327e0
4.0170612e0 -1.0707103e0 1.9054607e0 1.9054607e0
4.0695851e0 -1.0707103e0 1.9206567e0 1.9206567e0
4.122109e0 -1.0707103e0 1.9269235e0 1.9269235e0
4.174633e0 -1.0707103e0 1.924585e0 1.924585e0
4.227157e0 -1.0707103e0 1.9141351e0 1.9141351e0
4.279681e0 -1.0707103e0 1.896241e0 1.896241e0
4.3322049e0 -1.0707103e0 1.8717838e0 1.8717838e0
4.3847289e0 -1.0707103e0 1.8415959e0 1.8415959e0
4.4372528e0 -1.0707103e0 1.8068031e0 1.8068031e0
4.4897768e0 -1.0707103e0 1.7685129e0 1.7685129e0
4.5423007e0 -1.0707103e0 1.7278009e0 1.7278009e0
4.5948247e0 -1.0707103e0 1.6857727e0 1.6857727e0
4.6473486e0 -1.0707103e0 1.6436267e0 1.6436267e0
4.6998726e0 -1.0707103e0 1.6024173e0 1.6024173e0

-5.0e-1 -1.0303064e0 1.6662172e0 1.6662172e0
-4.4747601e-1 -1.0303064e0 2.1810544e0 2.1810544e0
-3.9495203e-1 -1.0303064e0 2.6510551e0 2.6510551e0
-3.4242804e-1 -1.0303064e0 3.066636e0 3.066636e0
-2.8990405e-1 -1.0303064e0 3.4196902e0 3.4196902e0
-2.3738007e-1 -1.0303064e0 3.7052405e0 3.7052405e0
-1.8485608e-1 -1.0303064e0 3.91981e0 3.91981e0
-1.3233209e-1 -1.0303064e0 4.0617917e0 4.0617917e0
-7.98081e-2 -1.0303064e0 4.1304695e0 4.1304695e0
-2.728411e-2 -1.0303064e0 4.1287132e0 4.1287132e0
2.523988e-2 -1.0303064e0 4.0595714e0 4.0595714e0
7.776387e-2 -1.0303064e0 3.9289319e0 3.9289319e0
1.3028786e-1 -1.0303064e0 3.7423412e0 3.7423412e0
1.8281184e-1 -1.0303064e0 3.5082323e0 3.5082323e0
2.3533583e-1 -1.0303064e0 3.2340471e0 3.2340471e0
2.8785982e-1 -1.0303064e0 2.929618e0 2.929618e0
3.403838e-1 -1.0303064e0 2.6029732e0 2.6029732e0
3.9290779e-1 -1.0303064e0 2.2636693e0 2.2636693e0
4.4543178e-1 -1.0303064e0 1.9208278e0 1.9208278e0
4.9795576e-1 -1.0303064e0 1.5834218e0 1.5834218e0
5.5047975e-1 -1.0303064e0 1.2592943e0 1.2592943e0
6.0300374e-1 -1.0303064e0 9.558105e-1 9.558105e-1
6.5552773e-1 -1.0303064e0 6.794815e-1 6.794815e-1
7.0805171e-1 -1.0303064e0 4.353004e-1 4.353004e-1
7.605757e-1 -1.0303064e0 2.287364e-1 2.287364e-1
8.1309969e-1 -1.0303064e0 6.25546e-2 6.25546e-2
8.6562367e-1 -1.0303064e0 -6.22475e-2 -6.22475e-2
9.1814766e-1 -1.0303064e0 -1.428648e-1 -1.428648e-1
9.7067165e-1 -1.0303064e0 -1.815863e-1 -1.815863e-1
1.02319563e0 -1.0303064e0 -1.774905e-1 -1.774905e-1
1.0757196e0 -1.0303064e0 -1.351091e-1 -1.351091e-1
1.1282436e0 -1.0303064e0 -5.51517e-2 -5.51517e-2
1.1807675e0 -1.0303064e0 5.70616e-2 5.70616e-2
1.2332915e0 -1.0303064e0 1.974396e-1 1.974396e-1
1.2858154e0 -1.0303064e0 3.60822e-1 3.60822e-1
1.3383394e0 -1.0303064e0 5.429166e-1 5.429166e-1
1.3908633e0 -1.0303064e0 7.36572e-1 7.36572e-1
1.4433873e0 -1.0303064e0 9.37874e-1 9.37874e-1
1.4959113e0 -1.0303064e0 1.1407684e0 1.1407684e0
1.5484352e0 -1.0303064e0 1.340369e0 1.340369e0
1.6009592e0 -1.0303064e0 1.5317358e0 1.5317358e0
1.6534831e0 -1.0303064e0 1.710628e0 1.710628e0
1.7060071e0 -1.0303064e0 1.8732726e0 1.8732726e0
1.758531e0 -1.0303064e0 2.0163911e0 2.0163911e0
1.811055e0 -1.0303064e0 2.1375233e0 2.1375233e0
1.863579e0 -1.0303064e0 2.2347122e0 2.2347122e0
1.9161029e0 -1.0303064e0 2.3066965e0 2.3066965e0
1.9686269e0 -1.0303064e0 2.3531956e0 2.3531956e0
2.0211508e0 -1.0303064e0 2.3741997e0 2.3741997e0
2.0736748e0 -1.0303064e0 2.3705444e0 2.3705444e0
2.1261987e0 -1.0303064e0 2.3435744e0 2.3435744e0
2.1787227e0 -1.0303064e0 2.2951393e0 2.2951393e0
2.2312466e0 -1.0303064e0 2.227642e0 2.227642e0
2.2837706e0 -1.0303064e0 2.1433911e0 2.1433911e0
2.3362946e0 -1.0303064e0 2.045798e0 2.045798e0
2.3888185e0 -1.0303064e0 1.9376791e0 1.9376791e0
2.4413425e0 -1.0303064e0 1.8224213e0 1.8224213e0
2.4938664e0 -1.0303064e0 1.7029276e0 1.7029276e0
2.5463904e0 -1.0303064e0 1.5829767e0 1.5829767e0
2.5989143e0 -1.0303064e0 1.4646953e0 1.4646953e0
2.6514383e0 -1.0303064e0 1.3518265e0 1.3518265e0
2.7039622e0 -1.0303064e0 1.2464774e0 1.2464774e0
2.7564862e0 -1.0303064e0 1.1507808e0 1.1507808e0
2.8090102e0 -1.0303064e0 1.0667285e0 1.0667285e0
2.8615341e0 -1.0303064e0 9.957506e-1 9.957506e-1
2.914058e0 -1.0303064e0 9.391623e-1 9.391623e-1
2.966582e0 -1.0303064e0 8.973944e-1 8.973944e-1
3.019106e0 -1.0303064e0 8.70824e-1 8.70824e-1
3.07163e0 -1.0303064e0 8.593326e-1 8.593326e-1
3.1241539e0 -1.0303064e0 8.623624e-1 8.623624e-1
3.1766779e0 -1.0303064e0 8.791928e-1 8.791928e-1
3.2292018e0 -1.0303064e0 9.086151e-1 9.086151e-1
3.2817258e0 -1.0303064e0 9.49352e-1 9.49352e-1
3.3342497e0 -1.0303064e0 9.997302e-1 9.997302e-1
3.3867737e0 -1.0303064e0 1.0579845e0 1.0579845e0
3.4392976e0 -1.0303064e0 1.1223581e0 1.1223581e0
3.4918216e0 -1.0303064e0 1.1908994e0 1.1908994e0
3.5443456e0 -1.0303064e0 1.2616193e0 1.2616193e0
3.5968695e0 -1.0303064e0 1.332875e0 1.332875e0
3.6493935e0 -1.0303064e0 1.4026547e0 1.4026547e0
3.7019174e0 -1.0303064e0 1.4692091e0 1.4692091e0
3.7544414e0 -1.0303064e0 1.5314326e0 1.5314326e0
3.8069653e0 -1.0303064e0 1.5877214e0 1.5877214e0
3.8594893e0 -1.0303064e0 1.6369852e0 1.6369852e0
3.9120132e0 -1.0303064e0 1.6784775e0 1.6784775e0
3.9645372e0 -1.0303064e0 1.7115486e0 1.7115486e0
4.0170612e0 -1.0303064e0 1.7356822e0 1.7356822e0
4.0695851e0 -1.0303064e0 1.7508783e0 1.7508783e0
4.122109e0 -1.0303064e0 1.7571451e0 1.7571451e0
4.174633e0 -1.0303064e0 1.7548065e0 1.7548065e0
4.227157e0 -1.0303064e0 1.7443567e0 1.7443567e0
4.279681e0 -1.0303064e0 1.7264626e0 1.7264626e0
4.3322049e0 -1.0303064e0 1.7020053e0 1.7020053e0
4.3847289e0 -1.0303064e0 1.6718175e0 1.6718175e0
4.4372528e0 -1.0303064e0 1.6370247e0 1.6370247e0
4.4897768e0 -1.0303064e0 1.5987344e0 1.5987344e0
4.5423007e0 -1.0303064e0 1.5580225e0 1.5580225e0
4.5948247e0 -1.0303064e0 1.5159943e0 1.5159943e0
4.6473486e0 -1.0303064e0 1.4738483e0 1.4738483e0
4.6998726e0 -1.0303064e0 1.4326389e0 1.4326389e0

-5.0e-1 -9.899025e-1 1.5029659e0 1.5029659e0
-4.4747601e-1 -9.899025e-1 2.017803e0 2.017803e0
-3.9495203e-1 -9.899025e-1 2.4878038e0 2.4878038e0
-3.4242804e-1 -9.899025e-1 2.9033847e0 2.9033847e0
-2.8990405e-1 -9.899025e-1 3.2564389e0 3.2564389e0
-2.3738007e-1 -9.899025e-1 3.5419891e0 3.5419891e0
-1.8485608e-1 -9.899025e-1 3.7565587e0 3.7565587e0
-1.3233209e-1 -9.899025e-1 3.8985403e0 3.8985403e0
-7.98081e-2 -9.899025e-1 3.9672182e0 3.9672182e0
-2.728411e-2 -9.899025e-1 3.9654619e0 3.9654619e0
2.523988e-2 -9.899025e-1 3.89632e0 3.89632e0
7.776387e-2 -9.899025e-1 3.7656805e0 3.7656805e0
1.3028786e-1 -9.899025e-1 3.5790898e0 3.5790898e0
1.8281184e-1 -9.899025e-1 3.344981e0 3.344981e0
2.3533583e-1 -9.899025e-1 3.0707957e0 3.0707957e0
2.8785982e-1 -9.899025e-1 2.7663667e0 2.7663667e0
3.403838e-1 -9.899025e-1 2.4397218e0 2.4397218e0
3.9290779e-1 -9.899025e-1 2.100418e0 2.100418e0
4.4543178e-1 -9.899025e-1 1.7575764e0 1.7575764e0
4.9795576e-1 -9.899025e-1 1.4201704e0 1.4201704e0
5.5047975e-1 -9.899025e-1 1.096043e0 1.096043e0
6.0300374e-1 -9.899025e-1 7.925592e-1 7.925592e-1
6.5552773e-1 -9.899025e-1 5.162302e-1 5.162302e-1
7.0805171e-1 -9.899025e-1 2.720491e-1 2.720491e-1
7.605757e-1 -9.899025e-1 6.54851e-2 6.54851e-2
8.1309969e-1 -9.899025e-1 -1.006967e-1 -1.006967e-1
8.6562367e-1 -9.899025e-1 -2.254988e-1 -2.254988e-1
9.1814766e-1 -9.899025e-1 -3.061162e-1 -3.061162e-1
9.7067165e-1 -9.899025e-1 -3.448376e-1 -3.448376e-1
1.02319563e0 -9.899025e-1 -3.407419e-1 -3.407419e-1
1.0757196e0 -9.899025e-1 -2.983604e-1 -2.983604e-1
1.1282436e0 -9.899025e-1 -2.18403e-1 -2.18403e-1
1.1807675e0 -9.899025e-1 -1.061897e-1 -1.061897e-1
1.2332915e0 -9.899025e-1 3.41882e-2 3.41882e-2
1.2858154e0 -9.899025e-1 1.975706e-1 1.975706e-1
1.3383394e0 -9.899025e-1 3.796652e-1 3.796652e-1
1.3908633e0 -9.899025e-1 5.733206e-1 5.733206e-1
1.4433873e0 -9.899025e-1 7.746227e-1 7.746227e-1
1.4959113e0 -9.899025e-1 9.775171e-1 9.775171e-1
1.5484352e0 -9.899025e-1 1.1771176e0 1.1771176e0
1.6009592e0 -9.899025e-1 1.3684845e0 1.3684845e0
1.6534831e0 -9.899025e-1 1.5473767e0 1.5473767e0
1.7060071e0 -9.899025e-1 1.7100212e0 1.7100212e0
1.758531e0 -9.899025e-1 1.8531398e0 1.8531398e0
1.811055e0 -9.899025e-1 1.974272e0 1.974272e0
1.863579e0 -9.899025e-1 2.0714609e0 2.0714609e0
1.9161029e0 -9.899025e-1 2.1434451e0 2.1434451e0
1.9686269e0 -9.899025e-1 2.1899443e0 2.1899443e0
2.0211508e0 -9.899025e-1 2.2109483e0 2.2109483e0
2.0736748e0 -9.899025e-1 2.2072931e0 2.2072931e0
2.1261987e0 -9.899025e-1 2.180323e0 2.180323e0
2.1787227e0 -9.899025e-1 2.131888e0 2.131888e0
2.2312466e0 -9.899025e-1 2.0643907e0 2.0643907e0
2.2837706e0 -9.899025e-1 1.9801398e0 1.9801398e0
2.3362946e0 -9.899025e-1 1.8825467e0 1.8825467e0
2.3888185e0 -9.899025e-1 1.7744278e0 1.7744278e0
2.4413425e0 -9.899025e-1 1.6591699e0 1.6591699e0
2.4938664e0 -9.899025e-1 1.5396762e0 1.5396762e0
2.5463904e0 -9.899025e-1 1.4197253e0 1.4197253e0
2.5989143e0 -9.899025e-1 1.301444e0 1.301444e0
2.6514383e0 -9.899025e-1 1.1885751e0 1.1885751e0
2.7039622e0 -9.899025e-1 1.083226e0 1.083226e0
2.7564862e0 -9.899025e-1 9.875294e-1 9.875294e-1
2.8090102e0 -9.899025e-1 9.034772e-1 9.034772e-1
2.8615341e0 -9.899025e-1 8.324992e-1 8.324992e-1
